BLE,1668175201096892707,4C:2F:42:9B:37:73,-99
BLE,1668175201669853406,4C:2F:42:9B:37:73,-103
BLE,1668175202538085721,4C:2F:42:9B:37:73,-86
BLE,1668175202830086411,4C:2F:42:9B:37:73,-89
BLE,1668175203682636800,4C:2F:42:9B:37:73,-101
BLE,1668175204830627011,4C:2F:42:9B:37:73,-88
BLE,1668175205687039778,4C:2F:42:9B:37:73,-97
BLE,1668175205975639794,4C:2F:42:9B:37:73,-99
BLE,1668175206835696024,4C:2F:42:9B:37:73,-100
BLE,1668175207124263415,4C:2F:42:9B:37:73,-102
BLE,1668175213741222281,4C:2F:42:9B:37:73,-89
BLE,1668175216014819762,4C:2F:42:9B:37:73,-82
BLE,1668175216303097989,4C:2F:42:9B:37:73,-87
BLE,1668175217160868034,4C:2F:42:9B:37:73,-88
BLE,1668175218014340539,4C:2F:42:9B:37:73,-89
BLE,1668175218303707547,4C:2F:42:9B:37:73,-93
BLE,1668175218594828413,4C:2F:42:9B:37:73,-93
BLE,1668175219164610019,4C:2F:42:9B:37:73,-98
BLE,1668175220015599507,4C:2F:42:9B:37:73,-87
BLE,1668175220307720821,4C:2F:42:9B:37:73,-88
BLE,1668175221457022977,4C:2F:42:9B:37:73,-87
BLE,1668175222314078779,4C:2F:42:9B:37:73,-88
BLE,1668175223166872749,4C:2F:42:9B:37:73,-88
BLE,1668175224020828041,4C:2F:42:9B:37:73,-87
BLE,1668175224588166422,4C:2F:42:9B:37:73,-87
BLE,1668175229737076377,4C:2F:42:9B:37:73,-90
BLE,1668175230595297375,4C:2F:42:9B:37:73,-87
BLE,1668175230882767403,4C:2F:42:9B:37:73,-88
BLE,1668175232597698707,4C:2F:42:9B:37:73,-88
BLE,1668175232887626168,4C:2F:42:9B:37:73,-88
BLE,1668175234034548181,4C:2F:42:9B:37:73,-101
BLE,1668175234890881991,4C:2F:42:9B:37:73,-89
BLE,1668175235748283623,4C:2F:42:9B:37:73,-86
BLE,1668175236599626191,4C:2F:42:9B:37:73,-88
BLE,1668175236890948471,4C:2F:42:9B:37:73,-101
BLE,1668175238332162401,4C:2F:42:9B:37:73,-89
BLE,1668175240046613919,4C:2F:42:9B:37:73,-99
BLE,1668175240337068583,4C:2F:42:9B:37:73,-97
BLE,1668175242048557214,4C:2F:42:9B:37:73,-101
BLE,1668175242340239073,4C:2F:42:9B:37:73,-98
BLE,1668175243195322312,4C:2F:42:9B:37:73,-89
BLE,1668175243480110866,4C:2F:42:9B:37:73,-93
BLE,1668175246051053858,4C:2F:42:9B:37:73,-101
BLE,1668175246334859505,4C:2F:42:9B:37:73,-94
BLE,1668175247489604899,4C:2F:42:9B:37:73,-100
BLE,1668175248346033416,4C:2F:42:9B:37:73,-102
BLE,1668175249495929858,4C:2F:42:9B:37:73,-100
BLE,1668175249781115616,4C:2F:42:9B:37:73,-105
BLE,1668175250932380919,4C:2F:42:9B:37:73,-89
BLE,1668175251499249638,4C:2F:42:9B:37:73,-99
BLE,1668175252936066155,4C:2F:42:9B:37:73,-88
BLE,1668175254941762078,4C:2F:42:9B:37:73,-88
BLE,1668175256376638781,4C:2F:42:9B:37:73,-102
BLE,1668175257529356486,4C:2F:42:9B:37:73,-98
BLE,1668175258967322908,4C:2F:42:9B:37:73,-99
BLE,1668175260699169084,4C:2F:42:9B:37:73,-99
BLE,1668175262141068924,4C:2F:42:9B:37:73,-100
BLE,1668175262432722367,4C:2F:42:9B:37:73,-89
BLE,1668175265021075309,4C:2F:42:9B:37:73,-88
BLE,1668175265309707700,4C:2F:42:9B:37:73,-87
BLE,1668175266457943075,4C:2F:42:9B:37:73,-98
BLE,1668175266748521529,4C:2F:42:9B:37:73,-88
BLE,1668175268183953560,4C:2F:42:9B:37:73,-96
BLE,1668175269336171020,4C:2F:42:9B:37:73,-87
BLE,1668175270485325345,4C:2F:42:9B:37:73,-88
BLE,1668175271343406678,4C:2F:42:9B:37:73,-89
BLE,1668175271632678479,4C:2F:42:9B:37:73,-88
BLE,1668175271923437140,4C:2F:42:9B:37:73,-87
BLE,1668175274222923069,4C:2F:42:9B:37:73,-88
BLE,1668175275371030029,4C:2F:42:9B:37:73,-87
BLE,1668175275660430245,4C:2F:42:9B:37:73,-88
BLE,1668175276513994457,4C:2F:42:9B:37:73,-100
BLE,1668175279686692192,4C:2F:42:9B:37:73,-101
BLE,1668175280544096366,4C:2F:42:9B:37:73,-101
BLE,1668175281693620561,4C:2F:42:9B:37:73,-101
BLE,1668175281975367563,4C:2F:42:9B:37:73,-104
BLE,1668175282546067952,4C:2F:42:9B:37:73,-99
BLE,1668175284817431955,4C:2F:42:9B:37:73,-98
BLE,1668175286822435177,4C:2F:42:9B:37:73,-99
BLE,1668175287113604417,4C:2F:42:9B:37:73,-99
