BLE,1668452479615384220,7E:63:11:63:21:62,-104
BLE,1668452516471393423,7E:63:11:63:21:62,-108
BLE,1668452560283378079,7E:63:11:63:21:62,-102
BLE,1668452576323425114,7E:63:11:63:21:62,-102
BLE,1668452623847389504,7E:63:11:63:21:62,-103
BLE,1668452644731441186,7E:63:11:63:21:62,-105
BLE,1668452649854714394,7E:63:11:63:21:62,-108
BLE,1668452662747354749,7E:63:11:63:21:62,-102
BLE,1668452665878096859,7E:63:11:63:21:62,-102
BLE,1668452673639409052,7E:63:11:63:21:62,-103
BLE,1668452713619401397,5E:55:6D:29:57:E5,-102
BLE,1668452751107435300,5E:55:6D:29:57:E5,-110
BLE,1668452775703385635,5E:55:6D:29:57:E5,-103
BLE,1668452791455287372,5E:55:6D:29:57:E5,-105
BLE,1668452823743380231,5E:55:6D:29:57:E5,-104
BLE,1668452827440287254,5E:55:6D:29:57:E5,-104
BLE,1668452846335381008,5E:55:6D:29:57:E5,-101
BLE,1668452848612971395,5E:55:6D:29:57:E5,-103
BLE,1668452849759255820,5E:55:6D:29:57:E5,-104
BLE,1668452851195474939,5E:55:6D:29:57:E5,-102
BLE,1668452856955328173,5E:55:6D:29:57:E5,-100
BLE,1668452857787933160,5E:55:6D:29:57:E5,-98
BLE,1668452858938153209,5E:55:6D:29:57:E5,-99
BLE,1668452862653682364,5E:55:6D:29:57:E5,-104
BLE,1668452862940452593,5E:55:6D:29:57:E5,-102
BLE,1668452864943635284,5E:55:6D:29:57:E5,-103
BLE,1668452867509921295,5E:55:6D:29:57:E5,-102
BLE,1668452873519456243,5E:55:6D:29:57:E5,-105
BLE,1668452878943805900,5E:55:6D:29:57:E5,-104
BLE,1668452883529467927,5E:55:6D:29:57:E5,-102
BLE,1668452900159389993,5E:55:6D:29:57:E5,-102
BLE,1668452908751372569,5E:55:6D:29:57:E5,-100
BLE,1668452935123250970,5E:55:6D:29:57:E5,-105
BLE,1668452956855377180,5E:55:6D:29:57:E5,-105
BLE,1668452957122112210,5E:55:6D:29:57:E5,-103
BLE,1668452958833595641,5E:55:6D:29:57:E5,-102
BLE,1668453055924827304,5E:55:6D:29:57:E5,-111
BLE,1668453056191459584,5E:55:6D:29:57:E5,-96
BLE,1668453083663269829,5E:55:6D:29:57:E5,-102
BLE,1668453091679438763,5E:55:6D:29:57:E5,-109
BLE,1668453114495377866,5E:55:6D:29:57:E5,-102
BLE,1668453115614912122,5E:55:6D:29:57:E5,-106
BLE,1668453154319413524,5E:55:6D:29:57:E5,-108
BLE,1668453156294637185,5E:55:6D:29:57:E5,-106
BLE,1668453161158965070,5E:55:6D:29:57:E5,-105
BLE,1668453164036577837,5E:55:6D:29:57:E5,-104
BLE,1668453166603968587,5E:55:6D:29:57:E5,-105
BLE,1668453173779381497,5E:55:6D:29:57:E5,-105
BLE,1668453185791408759,5E:55:6D:29:57:E5,-102
BLE,1668453192635381424,5E:55:6D:29:57:E5,-104
BLE,1668453193468957026,5E:55:6D:29:57:E5,-110
BLE,1668453202375426031,5E:55:6D:29:57:E5,-105
BLE,1668453212391443066,5E:55:6D:29:57:E5,-104
BLE,1668453224991432965,5E:55:6D:29:57:E5,-105
BLE,1668453226973168429,5E:55:6D:29:57:E5,-103
BLE,1668453230707001177,5E:55:6D:29:57:E5,-106
BLE,1668453232709503792,5E:55:6D:29:57:E5,-108
BLE,1668453236689627208,5E:55:6D:29:57:E5,-104
BLE,1668453257639380970,5E:55:6D:29:57:E5,-104
BLE,1668453277707370611,5E:55:6D:29:57:E5,-104
BLE,1668453288871379011,5E:55:6D:29:57:E5,-107
BLE,1668453307187413075,5E:55:6D:29:57:E5,-106
BLE,1668453310021193525,5E:55:6D:29:57:E5,-104
BLE,1668453323207444035,5E:55:6D:29:57:E5,-101
BLE,1668453329483390765,5E:55:6D:29:57:E5,-102
BLE,1668453358151387686,5E:55:6D:29:57:E5,-103
BLE,1668453360130820426,5E:55:6D:29:57:E5,-105
BLE,1668453379319387378,5E:55:6D:29:57:E5,-104
BLE,1668453410171392741,5E:55:6D:29:57:E5,-103
BLE,1668453423103193797,5E:55:6D:29:57:E5,-105
BLE,1668453433663395900,5E:55:6D:29:57:E5,-104
BLE,1668453452563507808,5E:55:6D:29:57:E5,-105
BLE,1668453454540295660,5E:55:6D:29:57:E5,-105
BLE,1668453461987452920,5E:55:6D:29:57:E5,-104
BLE,1668453472879257184,5E:55:6D:29:57:E5,-101
BLE,1668453477153314834,5E:55:6D:29:57:E5,-102
BLE,1668453491519372865,5E:55:6D:29:57:E5,-104
BLE,1668453502107591540,5E:55:6D:29:57:E5,-104
BLE,1668453510679435459,5E:55:6D:29:57:E5,-105
BLE,1668453548163462906,5E:55:6D:29:57:E5,-107
BLE,1668453554151378920,5E:55:6D:29:57:E5,-104
BLE,1668453561571463099,5E:55:6D:29:57:E5,-104
BLE,1668453579575374749,5E:55:6D:29:57:E5,-106
BLE,1668453582972889638,5E:55:6D:29:57:E5,-104
BLE,1668453613099387563,60:64:E4:28:C1:83,-104
BLE,1668453630247441687,60:64:E4:28:C1:83,-102
BLE,1668453641991387102,60:64:E4:28:C1:83,-104
BLE,1668453644846669943,60:64:E4:28:C1:83,-105
BLE,1668453696331445625,60:64:E4:28:C1:83,-104
BLE,1668453716111484591,60:64:E4:28:C1:83,-104
BLE,1668453717527285474,60:64:E4:28:C1:83,-105
BLE,1668453736179286484,60:64:E4:28:C1:83,-104
BLE,1668453774543383321,60:64:E4:28:C1:83,-101
BLE,1668453796007443641,60:64:E4:28:C1:83,-107
BLE,1668453811175460949,60:64:E4:28:C1:83,-104
BLE,1668453820355438285,60:64:E4:28:C1:83,-107
BLE,1668453836959425881,60:64:E4:28:C1:83,-103
BLE,1668453883983446559,60:64:E4:28:C1:83,-105
BLE,1668453888528993270,60:64:E4:28:C1:83,-103
BLE,1668453900835158307,60:64:E4:28:C1:83,-107
BLE,1668453919759464745,60:64:E4:28:C1:83,-109
BLE,1668453942711443250,60:64:E4:28:C1:83,-103
BLE,1668453964199436686,60:64:E4:28:C1:83,-102
BLE,1668453978507444095,60:64:E4:28:C1:83,-104
BLE,1668453989107438059,60:64:E4:28:C1:83,-104
BLE,1668454002267438603,60:64:E4:28:C1:83,-106
BLE,1668454005686140846,60:64:E4:28:C1:83,-102
BLE,1668454035751386893,60:64:E4:28:C1:83,-101
BLE,1668454043175432486,60:64:E4:28:C1:83,-104
BLE,1668454067811387346,60:64:E4:28:C1:83,-105
BLE,1668454081291391218,60:64:E4:28:C1:83,-101
BLE,1668454083834600021,60:64:E4:28:C1:83,-104
BLE,1668454095035447106,60:64:E4:28:C1:83,-102
BLE,1668454107347382372,60:64:E4:28:C1:83,-106
BLE,1668454113643330594,60:64:E4:28:C1:83,-102
BLE,1668454137967414288,60:64:E4:28:C1:83,-107
BLE,1668454158599363282,60:64:E4:28:C1:83,-102
BLE,1668454160874368614,60:64:E4:28:C1:83,-107
BLE,1668454168907396782,60:64:E4:28:C1:83,-106
BLE,1668454169736895220,60:64:E4:28:C1:83,-104
BLE,1668454190639381535,60:64:E4:28:C1:83,-104
BLE,1668454193480175784,60:64:E4:28:C1:83,-104
BLE,1668454216655444831,60:64:E4:28:C1:83,-109
