BLE,1668175200925802507,4C:2F:42:9B:37:73,-103
BLE,1668175201215677077,4C:2F:42:9B:37:73,-104
BLE,1668175204949874488,4C:2F:42:9B:37:73,-103
BLE,1668175209544673500,4C:2F:42:9B:37:73,-103
BLE,1668175210690921467,4C:2F:42:9B:37:73,-102
BLE,1668175215844620637,4C:2F:42:9B:37:73,-101
BLE,1668175216133336386,4C:2F:42:9B:37:73,-101
BLE,1668175217279590270,4C:2F:42:9B:37:73,-101
BLE,1668175217847112793,4C:2F:42:9B:37:73,-101
BLE,1668175222432809570,4C:2F:42:9B:37:73,-101
BLE,1668175225563521930,4C:2F:42:9B:37:73,-104
BLE,1668175230714089968,4C:2F:42:9B:37:73,-103
BLE,1668175232716608999,4C:2F:42:9B:37:73,-101
BLE,1668175235009895174,4C:2F:42:9B:37:73,-102
BLE,1668175238164855814,4C:2F:42:9B:37:73,-101
BLE,1668175239313509880,4C:2F:42:9B:37:73,-102
BLE,1668175240165571906,4C:2F:42:9B:37:73,-91
BLE,1668175240456032512,4C:2F:42:9B:37:73,-106
BLE,1668175244168567324,4C:2F:42:9B:37:73,-103
BLE,1668175247319381925,4C:2F:42:9B:37:73,-104
BLE,1668175249614853952,4C:2F:42:9B:37:73,-101
BLE,1668175251618123225,4C:2F:42:9B:37:73,-103
BLE,1668175255060690960,4C:2F:42:9B:37:73,-102
BLE,1668175257648229575,4C:2F:42:9B:37:73,-103
BLE,1668175259086095552,4C:2F:42:9B:37:73,-106
BLE,1668175262551921743,4C:2F:42:9B:37:73,-101
BLE,1668175268021140830,4C:2F:42:9B:37:73,-103
BLE,1668175269171201423,4C:2F:42:9B:37:73,-103
BLE,1668175270026119668,4C:2F:42:9B:37:73,-103
BLE,1668175271462498245,4C:2F:42:9B:37:73,-103
BLE,1668175272903565729,4C:2F:42:9B:37:73,-102
BLE,1668175274342017449,4C:2F:42:9B:37:73,-104
BLE,1668175275489795858,4C:2F:42:9B:37:73,-102
BLE,1668175278368206741,4C:2F:42:9B:37:73,-103
BLE,1668175279519452279,4C:2F:42:9B:37:73,-101
BLE,1668175283232639417,4C:2F:42:9B:37:73,-105
BLE,1668175284085698725,4C:2F:42:9B:37:73,-102
BLE,1668175286941418478,4C:2F:42:9B:37:73,-102
BLE,1668175291239656784,4C:2F:42:9B:37:73,-104
BLE,1668175294685199403,4C:2F:42:9B:37:73,-102
BLE,1668175295540638393,4C:2F:42:9B:37:73,-106
BLE,1668175295829305435,4C:2F:42:9B:37:73,-101
BLE,1668175298128316756,4C:2F:42:9B:37:73,-103
BLE,1668175300397799231,4C:2F:42:9B:37:73,-101
BLE,1668175301839049879,4C:2F:42:9B:37:73,-101
