BLE,1668142801560711892,78:BA:26:CB:BD:D4,-98
BLE,1668142801850631296,78:BA:26:CB:BD:D4,-99
BLE,1668142802417976696,78:BA:26:CB:BD:D4,-100
BLE,1668142804126954363,78:BA:26:CB:BD:D4,-98
BLE,1668142805568862921,78:BA:26:CB:BD:D4,-101
BLE,1668142806422721970,78:BA:26:CB:BD:D4,-98
BLE,1668142806711898673,78:BA:26:CB:BD:D4,-98
BLE,1668142807861858683,78:BA:26:CB:BD:D4,-98
BLE,1668142810451527317,78:BA:26:CB:BD:D4,-99
BLE,1668142810738201755,78:BA:26:CB:BD:D4,-99
BLE,1668142812450069641,78:BA:26:CB:BD:D4,-89
BLE,1668142813308898844,78:BA:26:CB:BD:D4,-99
BLE,1668142813598197254,78:BA:26:CB:BD:D4,-100
BLE,1668142814451140355,78:BA:26:CB:BD:D4,-100
BLE,1668142815602071937,78:BA:26:CB:BD:D4,-99
BLE,1668142815893227619,78:BA:26:CB:BD:D4,-98
BLE,1668142817039932706,78:BA:26:CB:BD:D4,-100
BLE,1668142817893874671,78:BA:26:CB:BD:D4,-100
BLE,1668142818749924571,78:BA:26:CB:BD:D4,-100
BLE,1668142820755699442,78:BA:26:CB:BD:D4,-100
BLE,1668142821044414900,78:BA:26:CB:BD:D4,-101
BLE,1668142822487136657,78:BA:26:CB:BD:D4,-99
BLE,1668142822776924062,78:BA:26:CB:BD:D4,-100
BLE,1668142823634473737,78:BA:26:CB:BD:D4,-99
BLE,1668142824487138424,78:BA:26:CB:BD:D4,-99
BLE,1668142826199518721,78:BA:26:CB:BD:D4,-98
BLE,1668142826489649830,78:BA:26:CB:BD:D4,-101
BLE,1668142827061500765,78:BA:26:CB:BD:D4,-107
BLE,1668142827636892870,78:BA:26:CB:BD:D4,-100
BLE,1668142831663914361,78:BA:26:CB:BD:D4,-100
BLE,1668142833107196279,78:BA:26:CB:BD:D4,-97
BLE,1668142833395798989,78:BA:26:CB:BD:D4,-101
BLE,1668142834255053812,78:BA:26:CB:BD:D4,-100
BLE,1668142835106913133,78:BA:26:CB:BD:D4,-98
BLE,1668142837111442225,78:BA:26:CB:BD:D4,-101
BLE,1668142837676481359,78:BA:26:CB:BD:D4,-102
BLE,1668142837966927715,78:BA:26:CB:BD:D4,-101
