BLE,1668492028627339995,54:0D:DA:EA:CF:97,-102
BLE,1668492039503267472,54:0D:DA:EA:CF:97,-102
BLE,1668492046947442681,54:0D:DA:EA:CF:97,-108
BLE,1668492054691529519,54:0D:DA:EA:CF:97,-104
BLE,1668492068755396362,54:0D:DA:EA:CF:97,-103
BLE,1668492075611393313,54:0D:DA:EA:CF:97,-103
BLE,1668492080451241006,54:0D:DA:EA:CF:97,-114
BLE,1668492087043334605,54:0D:DA:EA:CF:97,-100
BLE,1668492092197951807,54:0D:DA:EA:CF:97,-104
BLE,1668492101375448586,54:0D:DA:EA:CF:97,-105
BLE,1668492105609349421,54:0D:DA:EA:CF:97,-103
BLE,1668492110173235726,54:0D:DA:EA:CF:97,-103
BLE,1668492114180249142,54:0D:DA:EA:CF:97,-104
BLE,1668492123359430195,54:0D:DA:EA:CF:97,-105
BLE,1668492126779603505,54:0D:DA:EA:CF:97,-102
BLE,1668492127634691832,54:0D:DA:EA:CF:97,-104
BLE,1668492153439415707,54:0D:DA:EA:CF:97,-109
BLE,1668492167167433602,54:0D:DA:EA:CF:97,-103
BLE,1668492182059405231,54:0D:DA:EA:CF:97,-103
BLE,1668492208387374858,54:0D:DA:EA:CF:97,-104
BLE,1668492247923458259,54:0D:DA:EA:CF:97,-103
BLE,1668492253639375509,54:0D:DA:EA:CF:97,-104
BLE,1668492259060992612,54:0D:DA:EA:CF:97,-104
BLE,1668492265943430194,54:0D:DA:EA:CF:97,-101
BLE,1668492301695372599,54:0D:DA:EA:CF:97,-102
BLE,1668492313983380707,54:0D:DA:EA:CF:97,-107
BLE,1668492318841190414,54:0D:DA:EA:CF:97,-106
BLE,1668492333423438937,54:0D:DA:EA:CF:97,-105
BLE,1668492353471382212,54:0D:DA:EA:CF:97,-107
BLE,1668492356869456969,54:0D:DA:EA:CF:97,-103
BLE,1668492359161986986,54:0D:DA:EA:CF:97,-107
BLE,1668492367779496661,54:0D:DA:EA:CF:97,-101
BLE,1668492384655400356,54:0D:DA:EA:CF:97,-103
BLE,1668492402999186786,54:0D:DA:EA:CF:97,-103
BLE,1668492425903433558,54:0D:DA:EA:CF:97,-106
BLE,1668492441675452035,54:0D:DA:EA:CF:97,-103
BLE,1668492444799613591,54:0D:DA:EA:CF:97,-102
BLE,1668492449099989248,54:0D:DA:EA:CF:97,-103
BLE,1668492451663736330,54:0D:DA:EA:CF:97,-103
BLE,1668492452808669269,54:0D:DA:EA:CF:97,-103
BLE,1668492470559394869,54:0D:DA:EA:CF:97,-104
BLE,1668492472546576733,54:0D:DA:EA:CF:97,-104
BLE,1668492502603383912,54:0D:DA:EA:CF:97,-103
BLE,1668492507153084162,54:0D:DA:EA:CF:97,-105
BLE,1668492535859384461,45:02:C7:F9:42:7F,-102
BLE,1668492544163389821,45:02:C7:F9:42:7F,-103
BLE,1668492562207395871,45:02:C7:F9:42:7F,-107
BLE,1668492570507275692,45:02:C7:F9:42:7F,-104
BLE,1668492573907167888,45:02:C7:F9:42:7F,-105
BLE,1668492577912644405,45:02:C7:F9:42:7F,-105
BLE,1668492580770902131,45:02:C7:F9:42:7F,-104
BLE,1668492587363422434,45:02:C7:F9:42:7F,-105
BLE,1668492596203488116,45:02:C7:F9:42:7F,-103
BLE,1668492615083455284,45:02:C7:F9:42:7F,-101
BLE,1668492621655394435,45:02:C7:F9:42:7F,-103
BLE,1668492623069707917,45:02:C7:F9:42:7F,-92
BLE,1668492639699443318,45:02:C7:F9:42:7F,-102
BLE,1668492651463392474,45:02:C7:F9:42:7F,-103
BLE,1668492667487378433,45:02:C7:F9:42:7F,-105
BLE,1668492672325162814,45:02:C7:F9:42:7F,-108
BLE,1668492681211442746,45:02:C7:F9:42:7F,-107
BLE,1668492685490235636,45:02:C7:F9:42:7F,-102
BLE,1668492707855275329,45:02:C7:F9:42:7F,-103
BLE,1668492709563871875,45:02:C7:F9:42:7F,-105
BLE,1668492721891430389,45:02:C7:F9:42:7F,-103
BLE,1668492739351273637,45:02:C7:F9:42:7F,-105
BLE,1668492747071452609,45:02:C7:F9:42:7F,-102
BLE,1668492753059269125,45:02:C7:F9:42:7F,-101
BLE,1668492755647053362,45:02:C7:F9:42:7F,-108
BLE,1668492797431492257,45:02:C7:F9:42:7F,-101
BLE,1668492807147387417,45:02:C7:F9:42:7F,-102
BLE,1668492826631449087,45:02:C7:F9:42:7F,-101
BLE,1668492830347378862,45:02:C7:F9:42:7F,-104
BLE,1668492843551446138,45:02:C7:F9:42:7F,-103
BLE,1668492857011399518,45:02:C7:F9:42:7F,-103
BLE,1668492866167468322,45:02:C7:F9:42:7F,-104
BLE,1668492895351380200,45:02:C7:F9:42:7F,-106
BLE,1668492897040098670,45:02:C7:F9:42:7F,-105
BLE,1668492907383449579,45:02:C7:F9:42:7F,-105
BLE,1668492914251417317,45:02:C7:F9:42:7F,-102
BLE,1668492931731399598,45:02:C7:F9:42:7F,-101
BLE,1668492939739927448,45:02:C7:F9:42:7F,-103
BLE,1668492944875453314,45:02:C7:F9:42:7F,-105
BLE,1668492983527440868,45:02:C7:F9:42:7F,-101
BLE,1668492995859379126,45:02:C7:F9:42:7F,-104
BLE,1668493033075462766,45:02:C7:F9:42:7F,-104
BLE,1668493040771272459,45:02:C7:F9:42:7F,-100
BLE,1668493057083418798,45:02:C7:F9:42:7F,-109
BLE,1668493077083440258,45:02:C7:F9:42:7F,-104
BLE,1668493083363475652,45:02:C7:F9:42:7F,-106
BLE,1668493083631964538,45:02:C7:F9:42:7F,-105
BLE,1668493104199408647,45:02:C7:F9:42:7F,-103
BLE,1668493112791292890,45:02:C7:F9:42:7F,-105
BLE,1668493122539442659,45:02:C7:F9:42:7F,-101
BLE,1668493155139451767,45:02:C7:F9:42:7F,-106
BLE,1668493156262773607,45:02:C7:F9:42:7F,-103
BLE,1668493164003403607,45:02:C7:F9:42:7F,-104
BLE,1668493215463443557,45:02:C7:F9:42:7F,-102
BLE,1668493224079440998,45:02:C7:F9:42:7F,-104
BLE,1668493274143472517,45:02:C7:F9:42:7F,-103
BLE,1668493275830501005,45:02:C7:F9:42:7F,-101
BLE,1668493282987381658,45:02:C7:F9:42:7F,-102
BLE,1668493283821131424,45:02:C7:F9:42:7F,-102
BLE,1668493292731288431,45:02:C7:F9:42:7F,-105
BLE,1668493310775285856,45:02:C7:F9:42:7F,-102
BLE,1668493315928721029,45:02:C7:F9:42:7F,-105
BLE,1668493364911286130,45:02:C7:F9:42:7F,-103
BLE,1668493376067284576,45:02:C7:F9:42:7F,-104
BLE,1668493379177941195,45:02:C7:F9:42:7F,-103
BLE,1668493380616611080,45:02:C7:F9:42:7F,-102
BLE,1668493393823679489,45:02:C7:F9:42:7F,-105
BLE,1668493395219346048,45:02:C7:F9:42:7F,-103
BLE,1668493410947444001,72:2A:15:EB:0E:B7,-107
BLE,1668493420127427837,72:2A:15:EB:0E:B7,-104
BLE,1668493436459444878,72:2A:15:EB:0E:B7,-105
BLE,1668493445599500312,72:2A:15:EB:0E:B7,-105
BLE,1668493452463282013,72:2A:15:EB:0E:B7,-106
BLE,1668493453585022662,72:2A:15:EB:0E:B7,-103
BLE,1668493455882184128,72:2A:15:EB:0E:B7,-105
BLE,1668493465039454210,72:2A:15:EB:0E:B7,-107
BLE,1668493484771397614,72:2A:15:EB:0E:B7,-103
BLE,1668493521695378123,72:2A:15:EB:0E:B7,-104
BLE,1668493531979466465,72:2A:15:EB:0E:B7,-108
BLE,1668493545139393052,72:2A:15:EB:0E:B7,-106
BLE,1668493556299383163,72:2A:15:EB:0E:B7,-103
BLE,1668493611023474279,72:2A:15:EB:0E:B7,-104
BLE,1668493614734287277,72:2A:15:EB:0E:B7,-102
BLE,1668493630799417790,72:2A:15:EB:0E:B7,-105
BLE,1668493637683441438,72:2A:15:EB:0E:B7,-103
BLE,1668493664819396193,72:2A:15:EB:0E:B7,-104
BLE,1668493670222781910,72:2A:15:EB:0E:B7,-104
BLE,1668493696907385094,72:2A:15:EB:0E:B7,-104
BLE,1668493700888557581,72:2A:15:EB:0E:B7,-106
BLE,1668493727819415432,72:2A:15:EB:0E:B7,-104
BLE,1668493732098732275,72:2A:15:EB:0E:B7,-108
BLE,1668493745551409610,72:2A:15:EB:0E:B7,-102
BLE,1668493751534970171,72:2A:15:EB:0E:B7,-101
BLE,1668493753540779584,72:2A:15:EB:0E:B7,-99
BLE,1668493772731387889,72:2A:15:EB:0E:B7,-104
BLE,1668493783871379216,72:2A:15:EB:0E:B7,-104
BLE,1668493810195385886,72:2A:15:EB:0E:B7,-109
BLE,1668493817915374526,72:2A:15:EB:0E:B7,-103
BLE,1668493822479223623,72:2A:15:EB:0E:B7,-103
BLE,1668493833663386639,72:2A:15:EB:0E:B7,-102
BLE,1668493836520604876,72:2A:15:EB:0E:B7,-104
BLE,1668493839084217292,72:2A:15:EB:0E:B7,-102
BLE,1668493861139456712,72:2A:15:EB:0E:B7,-104
BLE,1668493877715406696,72:2A:15:EB:0E:B7,-103
BLE,1668493897495447287,72:2A:15:EB:0E:B7,-107
BLE,1668493912955377810,72:2A:15:EB:0E:B7,-104
BLE,1668493925555368916,72:2A:15:EB:0E:B7,-103
BLE,1668493936711431903,72:2A:15:EB:0E:B7,-103
BLE,1668493938131674487,72:2A:15:EB:0E:B7,-102
BLE,1668493940138605595,72:2A:15:EB:0E:B7,-100
BLE,1668493962207450035,72:2A:15:EB:0E:B7,-102
BLE,1668493963332552273,72:2A:15:EB:0E:B7,-103
BLE,1668493987455436812,72:2A:15:EB:0E:B7,-104
BLE,1668493987721259226,72:2A:15:EB:0E:B7,-103
BLE,1668493994047403704,72:2A:15:EB:0E:B7,-104
BLE,1668494030719291901,72:2A:15:EB:0E:B7,-104
BLE,1668494031847669770,72:2A:15:EB:0E:B7,-103
BLE,1668494036435288942,72:2A:15:EB:0E:B7,-102
BLE,1668494056507462371,72:2A:15:EB:0E:B7,-106
BLE,1668494057630658004,72:2A:15:EB:0E:B7,-103
BLE,1668494061932495604,72:2A:15:EB:0E:B7,-106
BLE,1668494069087279071,72:2A:15:EB:0E:B7,-105
BLE,1668494076511226249,72:2A:15:EB:0E:B7,-105
BLE,1668494092219397001,72:2A:15:EB:0E:B7,-103
BLE,1668494100811389285,72:2A:15:EB:0E:B7,-104
BLE,1668494103375289656,72:2A:15:EB:0E:B7,-105
BLE,1668494110507373952,72:2A:15:EB:0E:B7,-104
BLE,1668494118227414800,72:2A:15:EB:0E:B7,-107
BLE,1668494130803401957,72:2A:15:EB:0E:B7,-106
BLE,1668494134787127126,72:2A:15:EB:0E:B7,-102
BLE,1668494137080954712,72:2A:15:EB:0E:B7,-106
BLE,1668494142528578325,72:2A:15:EB:0E:B7,-108
BLE,1668494142819602800,72:2A:15:EB:0E:B7,-103
BLE,1668494152587383273,72:2A:15:EB:0E:B7,-102
BLE,1668494153145372899,72:2A:15:EB:0E:B7,-101
BLE,1668494161743388243,72:2A:15:EB:0E:B7,-102
BLE,1668494169755359139,72:2A:15:EB:0E:B7,-103
BLE,1668494176635337331,72:2A:15:EB:0E:B7,-103
BLE,1668494179203706237,72:2A:15:EB:0E:B7,-107
BLE,1668494180641213926,72:2A:15:EB:0E:B7,-104
BLE,1668494181495004059,72:2A:15:EB:0E:B7,-105
BLE,1668494184939411398,72:2A:15:EB:0E:B7,-104
BLE,1668494209871363429,72:2A:15:EB:0E:B7,-103
BLE,1668494227919390894,72:2A:15:EB:0E:B7,-103
BLE,1668494247107463310,72:2A:15:EB:0E:B7,-103
BLE,1668494250527191666,72:2A:15:EB:0E:B7,-103
BLE,1668494261439384668,72:2A:15:EB:0E:B7,-102
BLE,1668494268031429893,72:2A:15:EB:0E:B7,-105
BLE,1668494269163085976,72:2A:15:EB:0E:B7,-103
BLE,1668494274016865226,72:2A:15:EB:0E:B7,-105
