BLE,1668668401986265940,53:31:A6:37:72:45,-101
BLE,1668668402845881676,53:31:A6:37:72:45,-101
BLE,1668668403133185900,53:31:A6:37:72:45,-101
BLE,1668668403697499583,53:31:A6:37:72:45,-101
BLE,1668668408268191855,53:31:A6:37:72:45,-101
BLE,1668668408557922844,53:31:A6:37:72:45,-101
BLE,1668668408848674197,53:31:A6:37:72:45,-101
BLE,1668668409703943188,53:31:A6:37:72:45,-101
BLE,1668668410560109504,53:31:A6:37:72:45,-99
BLE,1668668410849747285,53:31:A6:37:72:45,-100
BLE,1668668412272647049,53:31:A6:37:72:45,-99
BLE,1668668414544435290,53:31:A6:37:72:45,-101
BLE,1668668414832570380,53:31:A6:37:72:45,-102
BLE,1668668415689255856,53:31:A6:37:72:45,-101
BLE,1668668416548176767,53:31:A6:37:72:45,-102
BLE,1668668416836695435,53:31:A6:37:72:45,-101
BLE,1668668417986327949,53:31:A6:37:72:45,-101
BLE,1668668419131554052,53:31:A6:37:72:45,-99
BLE,1668668420278069599,53:31:A6:37:72:45,-102
BLE,1668668421425664510,53:31:A6:37:72:45,-100
BLE,1668668424018218237,53:31:A6:37:72:45,-101
BLE,1668668424305469086,53:31:A6:37:72:45,-100
BLE,1668668426016940893,53:31:A6:37:72:45,-104
BLE,1668668427726868550,53:31:A6:37:72:45,-100
BLE,1668668430025114755,53:31:A6:37:72:45,-101
BLE,1668668430312671142,53:31:A6:37:72:45,-100
BLE,1668668432881563626,53:31:A6:37:72:45,-103
BLE,1668668434028934789,53:31:A6:37:72:45,-100
BLE,1668668434884498319,53:31:A6:37:72:45,-101
BLE,1668668436031259989,53:31:A6:37:72:45,-102
BLE,1668668436320723439,53:31:A6:37:72:45,-89
BLE,1668668438615790553,53:31:A6:37:72:45,-99
BLE,1668668439765962603,53:31:A6:37:72:45,-100
BLE,1668668440055758382,53:31:A6:37:72:45,-100
BLE,1668668442938525676,53:31:A6:37:72:45,-102
BLE,1668668444088411437,53:31:A6:37:72:45,-102
BLE,1668668446087213509,53:31:A6:37:72:45,-102
BLE,1668668446944598853,53:31:A6:37:72:45,-101
BLE,1668668447234567922,53:31:A6:37:72:45,-101
BLE,1668668448090889319,53:31:A6:37:72:45,-101
BLE,1668668448380273895,53:31:A6:37:72:45,-100
BLE,1668668449530241030,53:31:A6:37:72:45,-100
BLE,1668668450382970424,53:31:A6:37:72:45,-100
BLE,1668668452095170473,53:31:A6:37:72:45,-102
BLE,1668668453805361377,53:31:A6:37:72:45,-100
BLE,1668668454664052498,53:31:A6:37:72:45,-99
BLE,1668668456955994272,53:31:A6:37:72:45,-99
BLE,1668668460103598032,53:31:A6:37:72:45,-99
BLE,1668668461255210566,53:31:A6:37:72:45,-100
BLE,1668668461544050773,53:31:A6:37:72:45,-99
BLE,1668668462109000616,53:31:A6:37:72:45,-100
BLE,1668668463550165057,53:31:A6:37:72:45,-101
BLE,1668668464697383972,53:31:A6:37:72:45,-102
BLE,1668668465553405164,53:31:A6:37:72:45,-101
BLE,1668668467281135628,53:31:A6:37:72:45,-99
BLE,1668668467848271947,53:31:A6:37:72:45,-100
BLE,1668668468136071456,53:31:A6:37:72:45,-104
BLE,1668668468700987175,53:31:A6:37:72:45,-100
BLE,1668668471852877056,53:31:A6:37:72:45,-101
BLE,1668668472143940572,53:31:A6:37:72:45,-101
BLE,1668668473292369390,53:31:A6:37:72:45,-103
BLE,1668668474148421957,53:31:A6:37:72:45,-101
BLE,1668668474999862281,53:31:A6:37:72:45,-101
BLE,1668668476439797486,53:31:A6:37:72:45,-101
BLE,1668668478442922677,53:31:A6:37:72:45,-101
BLE,1668668479298981827,53:31:A6:37:72:45,-101
BLE,1668668480154184445,53:31:A6:37:72:45,-101
BLE,1668668480443972183,53:31:A6:37:72:45,-104
BLE,1668668481304009623,53:31:A6:37:72:45,-101
BLE,1668668482449964801,53:31:A6:37:72:45,-100
BLE,1668668482740995401,53:31:A6:37:72:45,-100
BLE,1668668483305928119,53:31:A6:37:72:45,-102
BLE,1668668483886780581,53:31:A6:37:72:45,-99
BLE,1668668485036134556,53:31:A6:37:72:45,-102
BLE,1668668486745024183,53:31:A6:37:72:45,-100
BLE,1668668487311638424,53:31:A6:37:72:45,-102
BLE,1668668488166652210,53:31:A6:37:72:45,-99
BLE,1668668488456263575,53:31:A6:37:72:45,-102
BLE,1668668490169253157,53:31:A6:37:72:45,-101
BLE,1668668491023171622,53:31:A6:37:72:45,-101
BLE,1668668492734233683,53:31:A6:37:72:45,-101
BLE,1668668493024366959,53:31:A6:37:72:45,-101
BLE,1668668493882564836,53:31:A6:37:72:45,-101
BLE,1668668495026269372,53:31:A6:37:72:45,-102
BLE,1668668495882482270,53:31:A6:37:72:45,-102
BLE,1668668496172203801,53:31:A6:37:72:45,-102
BLE,1668668497028544239,53:31:A6:37:72:45,-101
BLE,1668668498178204753,53:31:A6:37:72:45,-102
BLE,1668668498469233352,53:31:A6:37:72:45,-101
BLE,1668668500763217020,53:31:A6:37:72:45,-100
BLE,1668668501618209390,53:31:A6:37:72:45,-102
BLE,1668668502768630312,53:31:A6:37:72:45,-100
BLE,1668668504769528569,53:31:A6:37:72:45,-99
BLE,1668668506772398929,53:31:A6:37:72:45,-101
BLE,1668668507922354648,53:31:A6:37:72:45,-99
BLE,1668668508777371184,53:31:A6:37:72:45,-99
BLE,1668668511068594340,53:31:A6:37:72:45,-102
BLE,1668668512214754975,53:31:A6:37:72:45,-102
BLE,1668668517078762114,53:31:A6:37:72:45,-101
BLE,1668668518223708261,53:31:A6:37:72:45,-102
BLE,1668668519664765496,53:31:A6:37:72:45,-101
BLE,1668668520519978071,53:31:A6:37:72:45,-104
BLE,1668668520811836162,53:31:A6:37:72:45,-100
BLE,1668668521664355058,53:31:A6:37:72:45,-100
BLE,1668668523962630055,53:31:A6:37:72:45,-102
BLE,1668668525107083624,53:31:A6:37:72:45,-101
BLE,1668668526256918094,53:31:A6:37:72:45,-102
BLE,1668668527405892615,53:31:A6:37:72:45,-101
BLE,1668668528261349063,53:31:A6:37:72:45,-101
BLE,1668668529697176645,53:31:A6:37:72:45,-98
BLE,1668668531705136909,53:31:A6:37:72:45,-100
BLE,1668668532847549084,53:31:A6:37:72:45,-102
BLE,1668668533139464550,53:31:A6:37:72:45,-100
BLE,1668668534561483240,53:31:A6:37:72:45,-102
BLE,1668668535707632166,53:31:A6:37:72:45,-102
BLE,1668668536855819945,53:31:A6:37:72:45,-100
BLE,1668668537711252269,53:31:A6:37:72:45,-102
BLE,1668668539422075499,53:31:A6:37:72:45,-100
BLE,1668668540862761279,53:31:A6:37:72:45,-103
BLE,1668668542008997746,53:31:A6:37:72:45,-101
BLE,1668668542862842295,53:31:A6:37:72:45,-102
BLE,1668668544010152750,53:31:A6:37:72:45,-103
BLE,1668668546285897324,53:31:A6:37:72:45,-101
