BLE,1668531602447448308,4A:58:26:E1:AC:95,-101
BLE,1668531602988507493,4A:58:26:E1:AC:95,-104
BLE,1668531603566663442,4C:8C:24:0A:E3:51,-98
BLE,1668531604894311196,4A:58:26:E1:AC:95,-99
BLE,1668531605705648746,4A:58:26:E1:AC:95,-98
BLE,1668531605975628740,4A:58:26:E1:AC:95,-99
BLE,1668531606134668936,4C:8C:24:0A:E3:51,-102
BLE,1668531606245626109,4A:58:26:E1:AC:95,-98
BLE,1668531606514259702,4A:58:26:E1:AC:95,-99
BLE,1668531607571020304,4C:8C:24:0A:E3:51,-100
BLE,1668531608134713702,4A:58:26:E1:AC:95,-100
BLE,1668531608403256545,4A:58:26:E1:AC:95,-98
BLE,1668531608721551058,4C:8C:24:0A:E3:51,-100
BLE,1668531609012687740,4C:8C:24:0A:E3:51,-101
BLE,1668531610161589428,4C:8C:24:0A:E3:51,-101
BLE,1668531610293229503,4A:58:26:E1:AC:95,-99
BLE,1668531610565828635,4A:58:26:E1:AC:95,-101
BLE,1668531611102036039,4A:58:26:E1:AC:95,-99
BLE,1668531611375767118,4A:58:26:E1:AC:95,-100
BLE,1668531611577673349,4C:8C:24:0A:E3:51,-101
BLE,1668531611915795522,4A:58:26:E1:AC:95,-100
BLE,1668531612731676274,4A:58:26:E1:AC:95,-100
BLE,1668531612992785364,4C:8C:24:0A:E3:51,-100
BLE,1668531613557200546,4C:8C:24:0A:E3:51,-100
BLE,1668531613805826563,4A:58:26:E1:AC:95,-97
BLE,1668531614976716596,4C:8C:24:0A:E3:51,-102
BLE,1668531615697255671,4A:58:26:E1:AC:95,-99
BLE,1668531615831483843,4C:8C:24:0A:E3:51,-102
BLE,1668531615965923555,4A:58:26:E1:AC:95,-100
BLE,1668531616505938626,4A:58:26:E1:AC:95,-100
BLE,1668531616777085149,4A:58:26:E1:AC:95,-99
BLE,1668531617044869792,4A:58:26:E1:AC:95,-100
BLE,1668531617273550316,4C:8C:24:0A:E3:51,-100
BLE,1668531617317148220,4A:58:26:E1:AC:95,-101
BLE,1668531617861546576,4A:58:26:E1:AC:95,-101
BLE,1668531618400380494,4A:58:26:E1:AC:95,-99
BLE,1668531619210562765,4A:58:26:E1:AC:95,-102
BLE,1668531619481630206,4A:58:26:E1:AC:95,-100
BLE,1668531619857094891,4C:8C:24:0A:E3:51,-103
BLE,1668531620021622194,4A:58:26:E1:AC:95,-103
BLE,1668531620295378564,4A:58:26:E1:AC:95,-98
BLE,1668531620422722477,4C:8C:24:0A:E3:51,-100
BLE,1668531620562852043,4A:58:26:E1:AC:95,-101
BLE,1668531620830453230,4A:58:26:E1:AC:95,-99
BLE,1668531621275299206,4C:8C:24:0A:E3:51,-103
BLE,1668531621651669090,4A:58:26:E1:AC:95,-101
BLE,1668531621914322705,4A:58:26:E1:AC:95,-98
BLE,1668531622131622687,4C:8C:24:0A:E3:51,-102
BLE,1668531622180388117,4A:58:26:E1:AC:95,-100
BLE,1668531622451666180,4A:58:26:E1:AC:95,-99
BLE,1668531622722906703,4A:58:26:E1:AC:95,-102
BLE,1668531623262927732,4A:58:26:E1:AC:95,-100
BLE,1668531623538899495,4A:58:26:E1:AC:95,-104
BLE,1668531624075680976,4A:58:26:E1:AC:95,-98
BLE,1668531624615457049,4A:58:26:E1:AC:95,-100
BLE,1668531624891458853,4A:58:26:E1:AC:95,-102
BLE,1668531624990211284,4C:8C:24:0A:E3:51,-104
BLE,1668531625282164999,4C:8C:24:0A:E3:51,-101
BLE,1668531625434892971,4A:58:26:E1:AC:95,-96
BLE,1668531625708707590,4A:58:26:E1:AC:95,-97
BLE,1668531625975108373,4A:58:26:E1:AC:95,-100
BLE,1668531626507841648,4A:58:26:E1:AC:95,-102
BLE,1668531627284125328,4C:8C:24:0A:E3:51,-102
BLE,1668531627326163581,4A:58:26:E1:AC:95,-98
BLE,1668531627574548892,4C:8C:24:0A:E3:51,-102
BLE,1668531628410157055,4A:58:26:E1:AC:95,-100
BLE,1668531629283482602,4C:8C:24:0A:E3:51,-99
BLE,1668531629849598723,4C:8C:24:0A:E3:51,-101
BLE,1668531630703120026,4C:8C:24:0A:E3:51,-102
BLE,1668531631378877253,4A:58:26:E1:AC:95,-100
BLE,1668531631555376759,4C:8C:24:0A:E3:51,-104
BLE,1668531631646253692,4A:58:26:E1:AC:95,-96
BLE,1668531632414638541,4C:8C:24:0A:E3:51,-101
BLE,1668531632459957425,4A:58:26:E1:AC:95,-98
BLE,1668531632726623872,4A:58:26:E1:AC:95,-100
BLE,1668531632997592980,4A:58:26:E1:AC:95,-98
BLE,1668531633267582849,4A:58:26:E1:AC:95,-99
BLE,1668531633562138702,4C:8C:24:0A:E3:51,-103
BLE,1668531634356816725,4A:58:26:E1:AC:95,-101
BLE,1668531634415313133,4C:8C:24:0A:E3:51,-100
BLE,1668531634625573899,4A:58:26:E1:AC:95,-100
BLE,1668531635165861925,4A:58:26:E1:AC:95,-99
BLE,1668531635272758352,4C:8C:24:0A:E3:51,-99
BLE,1668531635562226218,4C:8C:24:0A:E3:51,-101
BLE,1668531635974451589,4A:58:26:E1:AC:95,-98
BLE,1668531636419635395,4C:8C:24:0A:E3:51,-102
BLE,1668531637054511148,4A:58:26:E1:AC:95,-100
BLE,1668531637589211651,4A:58:26:E1:AC:95,-100
BLE,1668531638948396563,4A:58:26:E1:AC:95,-98
BLE,1668531639215715253,4A:58:26:E1:AC:95,-98
BLE,1668531639277124921,4C:8C:24:0A:E3:51,-102
BLE,1668531639566914076,4C:8C:24:0A:E3:51,-101
BLE,1668531639754551545,4A:58:26:E1:AC:95,-99
BLE,1668531640028303748,4A:58:26:E1:AC:95,-100
BLE,1668531640838368479,4A:58:26:E1:AC:95,-98
BLE,1668531641573911392,4C:8C:24:0A:E3:51,-98
BLE,1668531641861078909,4C:8C:24:0A:E3:51,-101
BLE,1668531641915738567,4A:58:26:E1:AC:95,-99
BLE,1668531642183528168,4A:58:26:E1:AC:95,-99
BLE,1668531642457090290,4A:58:26:E1:AC:95,-98
BLE,1668531642720953434,4C:8C:24:0A:E3:51,-103
BLE,1668531642724509687,4A:58:26:E1:AC:95,-101
BLE,1668531642997036904,4A:58:26:E1:AC:95,-102
BLE,1668531643010866962,4C:8C:24:0A:E3:51,-101
BLE,1668531643264544341,4A:58:26:E1:AC:95,-100
BLE,1668531643807140093,4A:58:26:E1:AC:95,-100
BLE,1668531644076016807,4A:58:26:E1:AC:95,-98
BLE,1668531644344683357,4A:58:26:E1:AC:95,-100
BLE,1668531644880343434,4A:58:26:E1:AC:95,-98
BLE,1668531645307933513,4C:8C:24:0A:E3:51,-103
BLE,1668531645420293047,4A:58:26:E1:AC:95,-102
