BLE,1668419453361508107,5A:C2:F1:79:02:34,-100
BLE,1668419505209373800,5A:C2:F1:79:02:34,-106
BLE,1668419515525378756,5A:C2:F1:79:02:34,-105
BLE,1668419520649878479,5A:C2:F1:79:02:34,-110
BLE,1668419524048556725,5A:C2:F1:79:02:34,-105
BLE,1668419527492291474,5A:C2:F1:79:02:34,-99
BLE,1668419582109357326,5A:C2:F1:79:02:34,-102
BLE,1668419632529336002,5A:C2:F1:79:02:34,-102
BLE,1668419637945248839,5A:C2:F1:79:02:34,-105
BLE,1668419676897411117,5A:C2:F1:79:02:34,-102
BLE,1668419683193238525,5A:C2:F1:79:02:34,-103
BLE,1668419687182631579,5A:C2:F1:79:02:34,-103
BLE,1668419695797355037,5A:C2:F1:79:02:34,-105
BLE,1668419737289339424,5A:C2:F1:79:02:34,-105
BLE,1668419744737392062,5A:C2:F1:79:02:34,-103
BLE,1668419763349341414,5A:C2:F1:79:02:34,-103
BLE,1668419839757334416,5A:C2:F1:79:02:34,-103
BLE,1668419862677422509,5A:C2:F1:79:02:34,-104
BLE,1668419870961336205,5A:C2:F1:79:02:34,-106
BLE,1668419897853336920,5A:C2:F1:79:02:34,-106
BLE,1668419913873335572,5A:C2:F1:79:02:34,-104
BLE,1668419924465341811,5A:C2:F1:79:02:34,-104
BLE,1668419985449343911,5A:C2:F1:79:02:34,-100
BLE,1668419997985288510,40:4E:E2:29:C7:3E,-99
BLE,1668420003781320898,5A:C2:F1:79:02:34,-104
