BLE,1670637600179903740,CD:24:EE:0B:B2:23,-71
BLE,1670637600185482494,6E:EB:E7:9A:87:21,-88
BLE,1670637600362271411,6E:EB:E7:9A:87:21,-56
BLE,1670637600384283474,28:39:5E:3E:05:56,-67
BLE,1670637600387393514,F8:04:2E:FE:1C:2B,-82
BLE,1670637600401927141,DC:5A:5E:68:7C:3B,-71
BLE,1670637600544491625,28:39:5E:3E:05:56,-69
BLE,1670637600546069020,6E:EB:E7:9A:87:21,-57
BLE,1670637600589586529,55:84:72:77:AB:84,-60
BLE,1670637600700732124,28:39:5E:3E:05:56,-64
BLE,1670637600735723421,6E:EB:E7:9A:87:21,-89
BLE,1670637600853748127,28:39:5E:3E:05:56,-89
BLE,1670637600860761028,55:84:72:77:AB:84,-59
BLE,1670637600926380391,6E:EB:E7:9A:87:21,-57
BLE,1670637600960723989,4E:BC:9F:7F:29:4A,-82
BLE,1670637600996537316,F8:04:2E:FE:1C:2B,-82
BLE,1670637601013420494,28:39:5E:3E:05:56,-79
BLE,1670637601110078585,6E:EB:E7:9A:87:21,-68
BLE,1670637601134535989,55:84:72:77:AB:84,-67
BLE,1670637601145819246,F8:04:2E:FE:1C:2B,-97
BLE,1670637601167548772,28:39:5E:3E:05:56,-78
BLE,1670637601299660946,6E:EB:E7:9A:87:21,-89
BLE,1670637601323968727,28:39:5E:3E:05:56,-78
BLE,1670637601407013886,55:84:72:77:AB:84,-50
BLE,1670637601475625499,28:39:5E:3E:05:56,-78
BLE,1670637601481826453,6E:EB:E7:9A:87:21,-81
BLE,1670637601636559306,28:39:5E:3E:05:56,-83
BLE,1670637601665111986,6E:EB:E7:9A:87:21,-72
BLE,1670637601688224409,55:84:72:77:AB:84,-43
BLE,1670637601760082976,F8:04:2E:FE:1C:2B,-83
BLE,1670637601789446603,28:39:5E:3E:05:56,-90
BLE,1670637601855496752,6E:EB:E7:9A:87:21,-82
BLE,1670637601943291677,28:39:5E:3E:05:56,-75
BLE,1670637601960825762,55:84:72:77:AB:84,-59
BLE,1670637602043203139,6E:EB:E7:9A:87:21,-88
BLE,1670637602100707076,28:39:5E:3E:05:56,-91
BLE,1670637602141891577,CD:24:EE:0B:B2:23,-57
BLE,1670637602230443199,6E:EB:E7:9A:87:21,-73
BLE,1670637602233462782,55:84:72:77:AB:84,-43
BLE,1670637602328355023,4E:BC:9F:7F:29:4A,-100
BLE,1670637602363879271,F8:04:2E:FE:1C:2B,-81
BLE,1670637602409449168,DC:5A:5E:68:7C:3B,-59
BLE,1670637602561678473,55:84:72:77:AB:84,-55
BLE,1670637602784695611,6E:EB:E7:9A:87:21,-89
BLE,1670637602791058230,55:84:72:77:AB:84,-43
BLE,1670637602817581979,F8:04:2E:FE:1C:2B,-81
BLE,1670637602873040195,4E:BC:9F:7F:29:4A,-77
BLE,1670637602885255522,28:39:5E:3E:05:56,-68
BLE,1670637602967113448,F8:04:2E:FE:1C:2B,-92
BLE,1670637603148220637,4E:BC:9F:7F:29:4A,-93
BLE,1670637603166184966,6E:EB:E7:9A:87:21,-79
BLE,1670637603198299095,28:39:5E:3E:05:56,-80
BLE,1670637603353224279,28:39:5E:3E:05:56,-65
BLE,1670637603425132138,F8:04:2E:FE:1C:2B,-82
BLE,1670637603504783386,28:39:5E:3E:05:56,-75
BLE,1670637603540679170,6E:EB:E7:9A:87:21,-81
BLE,1670637603577721813,F8:04:2E:FE:1C:2B,-82
BLE,1670637603617010424,55:84:72:77:AB:84,-55
BLE,1670637603663601473,28:39:5E:3E:05:56,-90
BLE,1670637603705478298,4E:BC:9F:7F:29:4A,-78
BLE,1670637603729488708,F8:04:2E:FE:1C:2B,-85
BLE,1670637603731272891,6E:EB:E7:9A:87:21,-73
BLE,1670637603829218006,28:39:5E:3E:05:56,-89
BLE,1670637603897692788,55:84:72:77:AB:84,-60
BLE,1670637603975532895,4E:BC:9F:7F:29:4A,-87
BLE,1670637603983249120,28:39:5E:3E:05:56,-68
BLE,1670637604031428105,F8:04:2E:FE:1C:2B,-94
BLE,1670637604105598681,6E:EB:E7:9A:87:21,-81
BLE,1670637604143171108,CD:24:EE:0B:B2:23,-58
BLE,1670637604175064449,55:84:72:77:AB:84,-67
BLE,1670637604183266374,F8:04:2E:FE:1C:2B,-90
BLE,1670637604246993515,4E:BC:9F:7F:29:4A,-92
BLE,1670637604292802450,28:39:5E:3E:05:56,-90
BLE,1670637604293882185,6E:EB:E7:9A:87:21,-89
BLE,1670637604416281454,DC:5A:5E:68:7C:3B,-43
BLE,1670637604449284862,28:39:5E:3E:05:56,-90
BLE,1670637604457165543,55:84:72:77:AB:84,-60
BLE,1670637604482143856,6E:EB:E7:9A:87:21,-56
BLE,1670637604523632936,4E:BC:9F:7F:29:4A,-88
BLE,1670637604663206170,6E:EB:E7:9A:87:21,-72
BLE,1670637604723337528,55:84:72:77:AB:84,-70
BLE,1670637604753881430,28:39:5E:3E:05:56,-80
