BLE,1670457600193714162,28:39:5E:3E:05:56,-71
BLE,1670457600196418625,7D:C1:C2:AF:D5:B6,-46
BLE,1670457600196580997,F7:F7:4A:76:F9:66,-94
BLE,1670457600196688746,28:39:5E:3E:05:56,-79
BLE,1670457600196780620,28:39:5E:3E:05:56,-83
BLE,1670457600196878035,DF:ED:BE:E4:8F:87,-79
BLE,1670457600198141309,66:50:4A:51:5A:76,-70
BLE,1670457600204074394,6B:9B:27:0F:62:6D,-95
BLE,1670457600226581707,28:39:5E:3E:05:56,-64
BLE,1670457600258177270,D0:74:F1:7C:63:E5,-71
BLE,1670457600266584278,28:39:5E:3E:05:56,-79
BLE,1670457600328239133,28:39:5E:3E:05:56,-82
BLE,1670457600356410827,F8:04:2E:FE:1C:2B,-88
BLE,1670457600364935209,28:39:5E:3E:05:56,-54
BLE,1670457600391873378,6B:9B:27:0F:62:6D,-98
BLE,1670457600424014683,7D:C1:C2:AF:D5:B6,-48
BLE,1670457600426639688,28:39:5E:3E:05:56,-64
BLE,1670457600453964143,DA:14:8C:AC:16:AD,-87
BLE,1670457600464516664,28:39:5E:3E:05:56,-83
BLE,1670457600470353875,66:50:4A:51:5A:76,-71
BLE,1670457600523824760,28:39:5E:3E:05:56,-55
BLE,1670457600561776110,28:39:5E:3E:05:56,-80
BLE,1670457600613326896,7D:C1:C2:AF:D5:B6,-63
BLE,1670457600619045525,6B:9B:27:0F:62:6D,-95
BLE,1670457600657554867,28:39:5E:3E:05:56,-55
BLE,1670457600713417844,28:39:5E:3E:05:56,-68
BLE,1670457600746296931,66:50:4A:51:5A:76,-75
BLE,1670457600754516275,28:39:5E:3E:05:56,-83
BLE,1670457600799198157,55:6F:02:52:27:3E,-79
BLE,1670457600801506667,6B:9B:27:0F:62:6D,-86
BLE,1670457600815039979,28:39:5E:3E:05:56,-70
BLE,1670457600848294686,28:39:5E:3E:05:56,-72
BLE,1670457600913742738,28:39:5E:3E:05:56,-83
BLE,1670457600949119332,28:39:5E:3E:05:56,-55
BLE,1670457600981241054,7D:C1:C2:AF:D5:B6,-69
BLE,1670457600991098834,6B:9B:27:0F:62:6D,-82
BLE,1670457601017708716,28:39:5E:3E:05:56,-55
BLE,1670457601048643955,28:39:5E:3E:05:56,-83
BLE,1670457601127048536,28:39:5E:3E:05:56,-79
BLE,1670457601149645932,28:39:5E:3E:05:56,-68
BLE,1670457601163699320,7D:C1:C2:AF:D5:B6,-54
BLE,1670457601207454632,28:39:5E:3E:05:56,-83
BLE,1670457601296948893,66:50:4A:51:5A:76,-53
BLE,1670457601319222293,28:39:5E:3E:05:56,-55
BLE,1670457601352102838,7D:C1:C2:AF:D5:B6,-47
BLE,1670457601388097548,6B:9B:27:0F:62:6D,-97
BLE,1670457601407479655,28:39:5E:3E:05:56,-82
BLE,1670457601539162874,7D:C1:C2:AF:D5:B6,-62
BLE,1670457601552103361,28:39:5E:3E:05:56,-79
BLE,1670457601605471248,28:39:5E:3E:05:56,-70
BLE,1670457601631939048,55:6F:02:52:27:3E,-83
BLE,1670457601702359490,28:39:5E:3E:05:56,-72
BLE,1670457601751871555,28:39:5E:3E:05:56,-80
BLE,1670457601805207275,28:39:5E:3E:05:56,-72
BLE,1670457601847125820,66:50:4A:51:5A:76,-56
BLE,1670457601851243263,28:39:5E:3E:05:56,-55
BLE,1670457601909348417,7D:C1:C2:AF:D5:B6,-47
BLE,1670457601950744303,28:39:5E:3E:05:56,-83
BLE,1670457602031439686,28:39:5E:3E:05:56,-55
BLE,1670457602053882625,28:39:5E:3E:05:56,-55
BLE,1670457602090349662,7D:C1:C2:AF:D5:B6,-48
BLE,1670457602119136180,66:50:4A:51:5A:76,-60
BLE,1670457602131701381,6B:9B:27:0F:62:6D,-94
BLE,1670457602199622566,28:39:5E:3E:05:56,-71
BLE,1670457602251942384,28:39:5E:3E:05:56,-64
