BLE,1670976000250907027,C4:69:52:CE:E1:A1,-62
BLE,1670976000256336743,6C:60:72:64:2B:C0,-61
BLE,1670976000258644378,56:41:06:5C:F7:35,-99
BLE,1670976000266484478,4C:39:B1:92:58:09,-86
BLE,1670976000289586199,28:39:5E:3E:05:56,-98
BLE,1670976000328580285,5F:F1:C6:8B:78:2C,-90
BLE,1670976000443734357,28:39:5E:3E:05:56,-80
BLE,1670976000455980271,4C:39:B1:92:58:09,-93
BLE,1670976000479816399,6C:60:72:64:2B:C0,-60
BLE,1670976000492482099,56:41:06:5C:F7:35,-87
BLE,1670976000526084300,C4:69:52:CE:E1:A1,-72
BLE,1670976000597633727,28:39:5E:3E:05:56,-81
BLE,1670976000618596770,EB:89:97:0C:BC:03,-71
BLE,1670976000753230739,6C:60:72:64:2B:C0,-54
BLE,1670976000756497194,28:39:5E:3E:05:56,-68
BLE,1670976000762558860,56:41:06:5C:F7:35,-88
BLE,1670976000829454934,4C:39:B1:92:58:09,-84
BLE,1670976000848770083,F4:D3:AF:78:0B:54,-54
BLE,1670976000910731809,28:39:5E:3E:05:56,-71
BLE,1670976001018686481,4C:39:B1:92:58:09,-92
BLE,1670976001035139753,56:41:06:5C:F7:35,-100
BLE,1670976001162813319,E5:ED:92:EA:32:04,-87
BLE,1670976001191390590,C4:69:52:CE:E1:A1,-55
BLE,1670976001204504992,4C:39:B1:92:58:09,-90
BLE,1670976001218066387,E7:C8:9B:9A:D0:5A,-98
BLE,1670976001221111804,28:39:5E:3E:05:56,-90
BLE,1670976001527885057,C4:69:52:CE:E1:A1,-60
BLE,1670976001573504425,4C:39:B1:92:58:09,-95
BLE,1670976001589521079,56:41:06:5C:F7:35,-91
BLE,1670976001696343808,C4:69:52:CE:E1:A1,-58
BLE,1670976001852864475,6C:60:72:64:2B:C0,-61
BLE,1670976001860441411,56:41:06:5C:F7:35,-78
BLE,1670976001995700789,28:39:5E:3E:05:56,-69
BLE,1670976002130438424,56:41:06:5C:F7:35,-78
BLE,1670976002135053276,4C:39:B1:92:58:09,-81
BLE,1670976002149286371,28:39:5E:3E:05:56,-66
