BLE,1671033600245638774,59:0D:07:83:6B:FC,-89
BLE,1671033600250866785,7C:0A:3F:9F:C8:47,-94
BLE,1671033600251091990,28:39:5E:3E:05:56,-82
BLE,1671033600251248988,68:5C:A7:83:11:2A,-95
BLE,1671033600251396528,28:39:5E:3E:05:56,-83
BLE,1671033600265743581,28:39:5E:3E:05:56,-58
BLE,1671033600362847662,28:39:5E:3E:05:56,-75
BLE,1671033600425530092,28:39:5E:3E:05:56,-75
BLE,1671033600457382738,28:39:5E:3E:05:56,-83
BLE,1671033600465683540,C4:69:52:CE:E1:A1,-97
BLE,1671033600496626906,C4:69:52:CE:E1:A1,-88
BLE,1671033600505225038,56:5E:72:4C:90:9D,-84
BLE,1671033600524794061,28:39:5E:3E:05:56,-72
BLE,1671033600560387613,28:39:5E:3E:05:56,-74
BLE,1671033600593338285,59:0D:07:83:6B:FC,-81
BLE,1671033600624465982,28:39:5E:3E:05:56,-73
BLE,1671033600632723119,EE:7C:45:C9:5A:83,-80
BLE,1671033600655473514,7C:0A:3F:9F:C8:47,-78
BLE,1671033600720618036,7C:0A:3F:9F:C8:47,-75
BLE,1671033600727318193,28:39:5E:3E:05:56,-71
BLE,1671033600760800150,28:39:5E:3E:05:56,-74
BLE,1671033600825957171,28:39:5E:3E:05:56,-58
BLE,1671033600870906928,73:64:8F:F8:8F:F4,-85
BLE,1671033600924246944,28:39:5E:3E:05:56,-90
BLE,1671033600969380616,7C:0A:3F:9F:C8:47,-75
BLE,1671033601021781687,4A:79:B6:D0:12:BA,-94
BLE,1671033601025893839,28:39:5E:3E:05:56,-58
BLE,1671033601042257989,7C:0A:3F:9F:C8:47,-79
BLE,1671033601045992521,56:5E:72:4C:90:9D,-83
BLE,1671033601124254195,28:39:5E:3E:05:56,-89
BLE,1671033601160889816,28:39:5E:3E:05:56,-58
BLE,1671033601219416595,28:39:5E:3E:05:56,-90
BLE,1671033601261914969,28:39:5E:3E:05:56,-80
BLE,1671033601283155885,7C:0A:3F:9F:C8:47,-75
BLE,1671033601314891616,28:39:5E:3E:05:56,-71
BLE,1671033601360036453,7C:0A:3F:9F:C8:47,-77
BLE,1671033601363307409,28:39:5E:3E:05:56,-58
BLE,1671033601380611129,73:64:8F:F8:8F:F4,-79
BLE,1671033601414240792,28:39:5E:3E:05:56,-73
BLE,1671033601464313645,28:39:5E:3E:05:56,-89
BLE,1671033601473721807,C4:69:52:CE:E1:A1,-97
BLE,1671033601500973474,C4:69:52:CE:E1:A1,-81
BLE,1671033601509178070,28:39:5E:3E:05:56,-78
BLE,1671033601535504041,51:D1:8E:7C:A1:0C,-98
BLE,1671033601580834793,4A:79:B6:D0:12:BA,-87
BLE,1671033601604868004,28:39:5E:3E:05:56,-68
BLE,1671033601615472817,7C:0A:3F:9F:C8:47,-96
BLE,1671033601674697711,7C:0A:3F:9F:C8:47,-93
BLE,1671033601700810102,28:39:5E:3E:05:56,-59
BLE,1671033601755349769,28:39:5E:3E:05:56,-75
BLE,1671033601784681741,56:5E:72:4C:90:9D,-84
BLE,1671033601787213289,E6:AF:CB:F1:E6:C2,-87
BLE,1671033601795640090,28:39:5E:3E:05:56,-73
BLE,1671033601849088980,28:39:5E:3E:05:56,-90
BLE,1671033601851892442,4A:79:B6:D0:12:BA,-99
BLE,1671033601894222401,28:39:5E:3E:05:56,-75
BLE,1671033601903347734,73:64:8F:F8:8F:F4,-83
BLE,1671033601912937519,7C:0A:3F:9F:C8:47,-79
BLE,1671033601953161675,28:39:5E:3E:05:56,-58
BLE,1671033601975498284,C4:69:52:CE:E1:A1,-83
BLE,1671033601987378162,7C:0A:3F:9F:C8:47,-81
BLE,1671033601998140140,28:39:5E:3E:05:56,-74
BLE,1671033602051596446,28:39:5E:3E:05:56,-78
BLE,1671033602092818505,28:39:5E:3E:05:56,-89
BLE,1671033602143436392,28:39:5E:3E:05:56,-83
BLE,1671033602151586280,7C:0A:3F:AA:C5:1C,-101
BLE,1671033602193608744,28:39:5E:3E:05:56,-68
BLE,1671033602233393655,7C:0A:3F:9F:C8:47,-93
BLE,1671033602244507044,28:39:5E:3E:05:56,-58
BLE,1671033602292840130,28:39:5E:3E:05:56,-90
BLE,1671033602323439668,56:5E:72:4C:90:9D,-84
BLE,1671033602349687348,28:39:5E:3E:05:56,-84
BLE,1671033602387744908,28:39:5E:3E:05:56,-75
BLE,1671033602417919410,73:64:8F:F8:8F:F4,-81
BLE,1671033602441102675,28:39:5E:3E:05:56,-84
BLE,1671033602495389887,28:39:5E:3E:05:56,-76
BLE,1671033602500462359,C4:69:52:CE:E1:A1,-90
BLE,1671033602632919913,EE:7C:45:C9:5A:83,-66
BLE,1671033602653349965,68:5C:A7:83:11:2A,-99
BLE,1671033602685949351,28:39:5E:3E:05:56,-68
BLE,1671033602740636474,28:39:5E:3E:05:56,-73
