BLE,1668668402006124676,53:31:A6:37:72:45,-93
BLE,1668668404573315616,53:31:A6:37:72:45,-81
BLE,1668668404856268615,53:31:A6:37:72:45,-94
BLE,1668668405425806943,53:31:A6:37:72:45,-95
BLE,1668668406564982680,53:31:A6:37:72:45,-101
BLE,1668668407721961062,53:31:A6:37:72:45,-81
BLE,1668668408581700921,53:31:A6:37:72:45,-94
BLE,1668668408866565604,53:31:A6:37:72:45,-95
BLE,1668668409432809558,53:31:A6:37:72:45,-82
BLE,1668668409722330306,53:31:A6:37:72:45,-81
BLE,1668668410009966578,53:31:A6:37:72:45,-102
BLE,1668668410577079604,53:31:A6:37:72:45,-82
BLE,1668668411145263199,53:31:A6:37:72:45,-94
BLE,1668668411994301030,53:31:A6:37:72:45,-94
BLE,1668668412282047926,53:31:A6:37:72:45,-101
BLE,1668668413417223923,53:31:A6:37:72:45,-82
BLE,1668668413705397481,53:31:A6:37:72:45,-93
BLE,1668668414562262668,53:31:A6:37:72:45,-94
BLE,1668668415709799797,53:31:A6:37:72:45,-95
BLE,1668668416285826291,53:31:A6:37:72:45,-108
BLE,1668668416859043696,53:31:A6:37:72:45,-94
BLE,1668668417143599841,53:31:A6:37:72:45,-104
BLE,1668668418004343687,53:31:A6:37:72:45,-93
BLE,1668668418288770293,53:31:A6:37:72:45,-102
BLE,1668668418579919978,53:31:A6:37:72:45,-104
BLE,1668668419150926037,53:31:A6:37:72:45,-82
BLE,1668668420298597955,53:31:A6:37:72:45,-82
BLE,1668668422022524490,53:31:A6:37:72:45,-102
BLE,1668668423178620133,53:31:A6:37:72:45,-81
BLE,1668668423469651153,53:31:A6:37:72:45,-82
BLE,1668668423755826111,53:31:A6:37:72:45,-90
BLE,1668668424890130578,53:31:A6:37:72:45,-94
BLE,1668668425172513252,53:31:A6:37:72:45,-102
BLE,1668668425464737382,53:31:A6:37:72:45,-100
BLE,1668668426599751590,53:31:A6:37:72:45,-83
BLE,1668668426890437698,53:31:A6:37:72:45,-93
BLE,1668668427178346384,53:31:A6:37:72:45,-102
BLE,1668668428327657781,53:31:A6:37:72:45,-101
BLE,1668668428897917350,53:31:A6:37:72:45,-93
BLE,1668668429185378166,53:31:A6:37:72:45,-93
BLE,1668668429474991496,53:31:A6:37:72:45,-103
BLE,1668668430328686850,53:31:A6:37:72:45,-105
